url,page,review_index,teks_ulasan,tanggal,gambar-1,gambar-2,gambar-3,gambar-4,gambar-5,gambar-6,gambar-7,gambar-8,gambar-9,gambar-10,gambar-11,gambar-12,gambar-13,gambar-14,gambar-15,gambar-16,gambar-17,gambar-18,gambar-19,gambar-20
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,28,"Puluhan kali saya menginap di hotel dengan protokol covid, baru kali ini hanya disediakan gelas kertas sekali pakai untuk bikin kopi/teh di room dan gelas plastik di kamar mandi, ini keterlaluan, tidak smart. Selimut, sprei, sarung bantal dari bahan yang kurang lembut. Hairdryer harus pinjam dulu ke house keeping. Karena posisi kamar pas di tikungan jadi ada tonjolan dinding yang menyebabkan space ruang kamar jadi sempit. Kebetulan menginap hari minggu, sarapan diantar ke kamar dengan menu minimalis (main course, sepotong roti, sedikit potongan buah dan air mineral) tidak ada jus, tidak ada omelet. Untuk kamar superior tidak ada view yang bagus, hanya view bangunan dan jendela kamar-kamar seberang. Setelah check-in harus menunggu beberapa menit karena penyemprotan desinfektan di kamar, padahal semestinya bisa diatur sedemikian rupa sehingga tidak membuat tamu menunggu di lobby. Kelebihan hotel ini posisi yang strategis, diatas Mal Mega Bekasi.",Diulas 274 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/20581569_ACCOMMODATION_1612868646033_0afe7654304bd952?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,29,kamar biasa saja .. sangat disayangkan tidak ada buffet untuk sarapan pagi hanya diantar ke setiap kamar karena covid pandemi .. makanan terasa biasa saja .. kamar mandi kurang memuaskan karena shower kurang bagus .. suami saya sangat puas dengan tempat gym .. itu benar-benar berhasil untuknya ..,Diulas 275 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5285251_ACCOMMODATION_1612076284670_222bc5500c04dcc1?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5285251_ACCOMMODATION_1612076284671_7e5744518306fcf2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5285251_ACCOMMODATION_1612076284671_48938374af3fd040?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,30,"Dari awal saat c/i pelayanan fO-nya dari mas enggal very helpful dan cepat, pelayanan roomnya warbiyasah very helpful and responsif dari mas danu, Maklum kamar wedding rada kotor karena bolak balik pas minta di bersihin langsung di bersihin dong, keren, pelayanan FB sama bagusnya dan bersih, Kolam renangnya bersih dan helpful service from swimming pool attendancenya overall dari saat c/I-i-stay, c/o, sangat memuaskan, Yang ter penting ialah karyawannya konsisten menerap kan protokoler covid-19, thank you all.",Diulas 282 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/86569163_ACCOMMODATION_1607830955449_7953064ec53ad0b8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,31,"sangat disayangkan fasilitas ngga bisa dipergunakan semua, kolam renang belum bisa digunakan, air ngembeng didekat kloset breakfast variasi kurang mungkin karena pandemik makanan diambilkan tapi untuk variasi buah aja cuma satu macam cukup disayangkan dengan predikat hotel berbintang tapi ngga sesuai",Diulas 287 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/17569439_ACCOMMODATION_1604902569245_2e24930083a73edc?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/17569439_ACCOMMODATION_1604902569246_7c29b5d07251cb56?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/17569439_ACCOMMODATION_1604902569246_d3f876417870163f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/17569439_ACCOMMODATION_1604902569247_b1a843334554c1c1?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/17569439_ACCOMMODATION_1604902569247_ebd3b39e287a53f4?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/17569439_ACCOMMODATION_1604902569248_47f1044da95f186f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,32,"wiper belakang hilang saat parkir di santika hati-hati...karena pagi hari saat saya taruh barang2 di bagasi masih ada.. lalu saya sarapan dan setelah sarapan cek-out sampai di kantor saya baru sadar wipernya di curi.. satpam pagi hari tidak ada di tempat.. selalu keluar ke arah pintu dapur yg berada disekitar parkiran. saat ada tamu baru memghampiri ke depan pintu lobby. harap di briefieng ulang. untuk kamar air panas tidak berfungsi maksimal.. dan mendapatkan view kamar sebrang (ball room).. tempat sabun sepertinya jarang di sikat dan shower mandi pancuran airnya tidak sesuai. stop kontak samping kasur hanya ada di kiri tempat tidur.. bukan di dua sis.i letak hotel di lantai 5.. kalau tidak bawa kendaraan menyulitkan karena harus lewat lift mall..apalagi kalau mall sudah tutup,.. kartu kamar hanya diberikan 1 walau saya tetap.mau deposit agar diberikan 2 kartu, tapi resepsionis beralasan habis.. what a reason. sarapan tidak banyak pilihan..rasa nasi goreng OK.. dan tidak ada chef di egg station saat jam 7.30. padahal saya minta dadar telur.. bukan omllete yg sudah tersedia.. karyawan restiran tidak menjalankan konsep hospitality.",Diulas 290 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3532161_ACCOMMODATION_1602734512130_455d7082fc738744?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,33,"Yang lain oke, bersih dan rapi. Cuma AC saja kurang dingin.",Diulas 302 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/173048388_ACCOMMODATION_1595778858300_446119a41e54f81b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,34,Rasa makanan mereka standar. Dan saya memesan tempat tidur kembar. Tapi kasurnya tidak empuk. Sangat tidak nyaman,Diulas 319 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/44604595_ACCOMMODATION_1585534361715_af6b2c7fa755365f?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/44604595_ACCOMMODATION_1585534361715_8d9bcf222a20f0c0?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/44604595_ACCOMMODATION_1585534361715_12d49a204a393a2e?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/44604595_ACCOMMODATION_1585534361716_000c8c86407c6923?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/44604595_ACCOMMODATION_1585534361716_f136623a46939937?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/44604595_ACCOMMODATION_1585534361716_3d19473724034d8c?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/44604595_ACCOMMODATION_1585534361717_9618b55f6a2ea0b0?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/44604595_ACCOMMODATION_1585534361717_623b7193beb1f872?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/44604595_ACCOMMODATION_1585534361717_86f18db618ae2bc1?_src=imagekit&tr=c-at_max,h-80,q-40,w-80",,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,35,"Pertama kali menginap di Hotel Santika Mega City kesan saya Kamarnya bagus, bersih, nyaman. Terdapat sepasang handuk besar & handuk kecil. Menu sarapannya banyak variasinya, semua enak & pelayanannya yang ramah & sangat melayani tamu. Restorannya juga sangat luas & terdapat taman mungil dibawahnya, ada padang golf mini untuk bermain. Sangat cocok untuk keluarga yang mempunyai anak kecil. Worth it dengan harganya. Dan Gratis parkir juga",Diulas 326 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/92330305_ACCOMMODATION_1581339009699_7eeada9831d009f8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,36,Senang banget mengerayakan bridal showernya temenku di hotel ini. Dari manager sampai pegawai semua ramah. Sampai petugasnya di mintakan tolong buat foto mau. terima kasih hotel santika. Pokoknya akan balik lagi kesini deh.,Diulas 326 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3968489_ACCOMMODATION_1581212800633_26815a0a14e57d34?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3968489_ACCOMMODATION_1581212800633_46a91c97ff4af4ec?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3968489_ACCOMMODATION_1581212800633_8902d31e995bf9dd?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,37,"Makanannya recommended, banyak dan enak.",Diulas 330 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/23575158_ACCOMMODATION_1578975223219_2ad2aff01f82f90c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/23575158_ACCOMMODATION_1578975223219_40fa897e773c12e3?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,38,"Happy banget rasanya, petugasnya kooperatif. Layanan check-in cepat tidak susah tapi secure. Akses ke mal ke hypermart mudah. Strategis pula tempannya.",Diulas 330 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/51859507_ACCOMMODATION_1578798987065_6640914536560baa?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/51859507_ACCOMMODATION_1578798987066_b6a4cf91d058f0ca?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/51859507_ACCOMMODATION_1578798987066_219ea9e42ddf408b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,39,Bagus ramah-ramah dan dapat balkon yang pas tahun baru jadi bisa liat kembang api.,Diulas 330 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/112317364_ACCOMMODATION_1578727296412_accb0c65219ca092?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/112317364_ACCOMMODATION_1578727296413_55de380883002331?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,40,"Nyaman, hanya saja saat ramai sarapan waiting list, housekeeping untuk 2 malam kurang total membersihkan, selebihnya sesuai.",Diulas 331 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/158292300_ACCOMMODATION_1578028347163_af5b237302e4ecd8?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/158292300_ACCOMMODATION_1578028347164_d3382a7046d0d612?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/158292300_ACCOMMODATION_1578028347164_5b45b3720323b359?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/158292300_ACCOMMODATION_1578028347164_17a16b3ff3ecdf01?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/158292300_ACCOMMODATION_1578028347164_4312568dec6c00d7?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/158292300_ACCOMMODATION_1578028347165_90495dd17a7f6eb7?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/158292300_ACCOMMODATION_1578028347165_a6120dd5946afff1?_src=imagekit&tr=c-at_max,h-80,q-40,w-80",,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,3,1,Staffnya ramah dan pelayanan bagus untuk menu sarapan cukup bervariasi dan kamar kebetulan dapat view yang kurang bagus overal lumayan lah pas menginap di malam tahun baru acaranya bagus dan dapat voucher senangnya 😁 thanks Santika hotel Mega City sukses selalu....,Diulas 331 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/22298250_ACCOMMODATION_1577874974196_d480175b26bf226c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/22298250_ACCOMMODATION_1577874974197_5fd4eae7b7afc8b3?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/22298250_ACCOMMODATION_1577874974197_e6aff67484d02ee1?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,3,2,"Pelayanan cukup bagus, kamarnya bersih, lokasi strategis dekat pintu tol. Posisi hotel ada di atas mal di lantai.",Diulas 337 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/134114649_ACCOMMODATION_1574731098754_b1713bdd561d07ea?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/134114649_ACCOMMODATION_1574731098754_69710a550f3b5e04?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,3,3,"Menginap disini menyenangkan. Proses check-in cepat, dilayani oleh staf front office yang ramah. kamar luas, bersih tapi AC kurang dingin. Fasilitas toilet lengkap, kloset duduk, wastafel, dan air panas. Ada fasilitas pemanas air minum juga. breakfastnya enak, pilihan menunya banyak dan ganti-ganti tiap hari. overall puas menginap disini. Letak hotel yang ada di atas pusat perbelanjaan sangat memudahkan kalau mau cari makan di luar/membeli sesuatu.",Diulas 337 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/150004650_ACCOMMODATION_1574653498894_00d3e00fa21e920e?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/150004650_ACCOMMODATION_1574653498895_a3a0fa311539ab5d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/150004650_ACCOMMODATION_1574653498895_1085b79c63e29dad?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,3,4,"Pertama kali nginep di sini kesan pertama yang saya dapat receptionist staff ramah, maid staff ramah menyapa saya duluan, dan yang terpenting setiap saya nginep hotel adalah makanannya. Hotel bagus kalau makanannya gak enak zonk bagi saya. Menurut saya makanan di hotel ini luar biasa enak, highly recommended. Kekurangan dari hotel ini berisik saya bisa dengar gemuruh suara bioskop dan fasilitas wifi tidak bisa dipakai sayang sekali tidak ada kejelasan dan kompensasi dari pihak hotel mengenai ini.",Diulas 338 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5486242_ACCOMMODATION_1573973784208_b908223fcbeea476?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,3,5,"Hotelnya bagus, pelayannya ramah-ramah, makanannya lumayan enak. Tapi fasilitas kamar mandi sangat buruk dan tanggapan dari bagian pengurus kamar kurang memuaskan.",Diulas 338 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/0_ACCOMMODATION_1573816693528_405e58345d69362e?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
