url,page,review_index,teks_ulasan,tanggal,gambar-1,gambar-2,gambar-3,gambar-4,gambar-5,gambar-6,gambar-7,gambar-8,gambar-9,gambar-10,gambar-11,gambar-12,gambar-13,gambar-14,gambar-15,gambar-16,gambar-17,gambar-18,gambar-19,gambar-20
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010000767,1,11,"Overall nyamann, cuman ada sedikit noda dibagian kasur yg harus lebih diperhatikan lagi untuk memberikan service ke tamu yg meninap...",Diulas 39 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/REVIEW_1754880467081_6d36d9a3bde32184?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/REVIEW_1754880467080_d497cfbe98444c06?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/REVIEW_1754880467080_0a4b02bd20134fa3?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/REVIEW_1754880467080_e1afb76127723c1a?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/REVIEW_1754880467080_3628620898146a69?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/REVIEW_1754880467080_0ed42709b92d1394?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/REVIEW_1754880467079_a8fda8348fb20a9e?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/REVIEW_1754880492415_ae73c2296abfaa33?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/REVIEW_1754880492415_0ff6f515c0cc0aa7?_src=imagekit&tr=c-at_max,h-80,q-40,w-80",,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010000767,1,12,"Staf hotel ramah dan lokasinya strategis, banyak tempat nongkrong.",Diulas 40 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/REVIEW_1754310256646_9825c8651fa7d532?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/REVIEW_1754310256645_443f0182ff566fd5?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010000767,1,13,"untuk kamar tipe deluxe bantalnya agak kurang, biasanya di hotel lain dapat 4 bantal, disini cuma dapat 2 bantal, yang lainnya oke punya",Diulas 41 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/REVIEW_1753591967432_49ff2625d53013dc?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010000767,1,14,"Check in dan Check Out lancar tidak terlalu lama.. tersedia welcome drink di lobby.. Staff ramah.. kebersihan oke.. jalanan tidak bising dengan suara motor.. sarapan variatif dan rasanya enak.. jalan jalan keluar hotel di malam Minggu banyak kafe dan resto, jalan kaki hanya beberapa menit. parkir mobil tersedia di sebelah hotel, tepatnya di Amarylis function hall, satu grup dengan hotel. Cocok sih buat saya saat itu yang pengen staycation dengan tenang.. Oiya ada deposit 100rb per kamar.",Diulas 45 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/322283496_REVIEW_1751015632814_e3bd35db0c1c63bb?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/322283496_REVIEW_1751015632814_960b738fadfc7568?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/322283496_REVIEW_1751015632815_c2b5fb9ee14b563c?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/322283496_REVIEW_1751015632815_b8bd7d050651c9ab?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/322283496_REVIEW_1751015632813_477903d2e3fc21d5?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/322283496_REVIEW_1751015632813_f38f199a96d2f669?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/322283496_REVIEW_1751015632813_3e921f6433d1ec4a?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/322283496_REVIEW_1751015632814_94ddd46dfa3071fb?_src=imagekit&tr=c-at_max,h-80,q-40,w-80",,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010000767,1,15,"saat check in gak perlu tunggu lama. langsung dilayani oleh pegawai lainnya. 
suasana hotel nyaman, parkir mobil cukup luas walaupun outdoor. tim security sangat membantu dalam hal ini.
lokasi lumayan strategis. dekat ke pusat kota. di sekelilingnya banyak tempat makan. 
Hotel dengan fasilitas kolam renang, selalu menjadi pilihan prioritas.",Diulas 49 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/7921856_REVIEW_1748958539179_54dbac3241463720?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010000767,1,16,"Sebenernya gak terlalu berekspetasi gimana karena cuma hotel bintang 3, tapi untuk short escape di weekend ini udah cukup memuaskan sih. Saya stay di kamar deluxe no balcony, kamarnya nyaman, bersih, kamar mandi kecil tapi water heaternya lancar jaya, dapet amenities & mini bar standar, ada kulkas mini juga, wifi juga lancar. Pelayanan juga oke. Sarapan standar tapi enak. Lokasi hotel juga strategis, banyak resto di sekitar hotel. Kolam renang yang paling juara karena kayak vibes Bali gitu. Tapi ada beberapa hal yang perlu diperhatikan sbb :

1. Tv di kamar bukan smart tv, sayang banget padahal free wifi.
2. Tidak ada handuk di kolam renang jadi harus bawa handuk sendiri dari kamar, tapi bisa ganti handuk baru kok pas udah di kamar.
3. Kapasitas liftnya kecil, mungkin cuma muat sekitar 5 orang dewasa.
4. Anak2 dgn tinggi badan di atas 90 cm sudah dikenakan charge sarapan sebesar IDR 50K per anak.

Overall oke banget buat dipake staycation bareng anak2. Next time bakal balik lagi ke sini.",Diulas 49 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/6299879_REVIEW_1748760970357_28d57a5e9ddd8266?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/6299879_REVIEW_1748760970357_69b6a2ee42d16b7d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/6299879_REVIEW_1748760970358_778bf44d4632b90f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/6299879_REVIEW_1748760970358_b2b2b47dd2b4679e?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/6299879_REVIEW_1748760970358_f6eb83d2eb83a219?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010000767,1,17,"So far staycation di hotel ini cukup menyenangkan, hanya saja liftnya tuh cuma satu dan itu cukup kecil dan ga bisa nampung banyak orang. Ga kebayang kalo posisi hotel lagi ramai. Untuk pelayanannya baik dan ramah. Breakfast cukup banyak variannya.",Diulas 49 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/13011933_REVIEW_1748752640347_dfadc794626f4f17?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/13011933_REVIEW_1748752771667_315a55144de6f00c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/13011933_REVIEW_1748752771667_5da319bba8e8e126?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/13011933_REVIEW_1748752771666_421ceb75ca7ecbc1?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010000767,1,18,"Hotel dengan kolam renang nuansa bali,,pelayanan baik dan ramah,,paling suka kolam renang nya",Diulas 51 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/339460543_REVIEW_1747372805888_baab64398d6ba666?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/339460543_REVIEW_1747372805888_2416f1e7e8fc43e6?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/339460543_REVIEW_1747372805888_f0146474ab010e9a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/339460543_REVIEW_1747372805887_af1aa02c72935f44?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010000767,1,19,"Saya suka tipe kamar yang saya pilih, grand deluxe yang mana ternyata semi mezanin gini kalau enggak salah unik dan aestetic, dan pemandangan view city light dan dapat pemandangan gunung juga, kolam renang yang lumayan bersih dan vibes Bali, kalau balik lagi ke sini pasti saya akan pesan tipe kamar yang ini lagi... dengan berbeda view mungkin hehehe... Soal makanan lumayan bervariasi cukup lah... 😊",Diulas 52 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/94176646_REVIEW_1747130811098_ec332b7252c11cdd?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/94176646_REVIEW_1747130811098_2a8cf9fbf3895bd5?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/94176646_REVIEW_1747130811098_a297559c1055a1a2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/94176646_REVIEW_1747130811098_9dbd04eaf4d3a9e9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/94176646_REVIEW_1747130811099_418d8b16bc8d5b34?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/94176646_REVIEW_1747130811099_86cfd5b1c517f7b9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010000767,1,20,"Puas menginap di D’ Anaya
+ Lokasi strategis banyak tempat makanan dan supermarket
+ Pelyanan ramah mba receptionisnya request kamar dengan balkon walaupun menunggu tp ga lama
* kamar cukup luas dan bersih dan semuanya lengkap amenities , kulkas , safetybox
* viewnya bagus dari balkon dan dpn kamar
+ sarapan enak enak makanannya
+ kolam renangnya cukup walaupun ga terlalu besar

- wifinya lemot
- siaran tv kurang bagus gambarnya
- handle kamar agak susah untuk tutup dari luar

Tapi untuk keseluruhan oke dan kyknya bakal balik lagi kesana.Terima kasih D’ Anaya",Diulas 52 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/7683614_REVIEW_1747103786143_da163664a36fa87b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/7683614_REVIEW_1747103786143_1592dd9039578c23?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/7683614_REVIEW_1747103786143_0111b0d39942b8e7?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010000767,2,1,"Kalo ada acara sangjit, wedding, pilihan tepat ke D'anaya. makanan enak, paket murah dan nginep disana jadi pilihan terbaik sat set semua staff nya.",Diulas 53 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/165561962_REVIEW_1746060501426_792e79e8331a7f71?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010000767,2,2,"Pesan kamar yang junior suite, untuk kebersihan oke, pelayanannya juga ramah, untuk fasilitasnya ada kolam renang, lokasi juga strategis di pusat kota, sarapannya variatif dan enak.",Diulas 53 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/19931895_REVIEW_1745973174343_343ff955f15ecf54?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/19931895_REVIEW_1745973174343_5a120f9bbf7bbeb0?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010000767,2,3,Harga terjangkau dan dekat dengan pusat kota,Diulas 55 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/181860859_REVIEW_1744957497945_8010902a257cc03b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/181860859_REVIEW_1744957497945_9fac103015dc8877?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/181860859_REVIEW_1744957497944_b406e177155097cd?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010000767,2,4,Selalu buat anak” nyaman dan balik lagi ksini… selain ada d pusat kuliner juga hotelnya bersih dan nyaman🥰,Diulas 57 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/94401050_REVIEW_1744094078592_06613917de93b3c8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/94401050_REVIEW_1744094078592_7f363e22b43fe346?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010000767,2,5,"Secara keseluruhan hotelnya sangat baik, pengalaman yang tidak terlupakan. Thanks D'Anaya",Diulas 57 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/24053922_REVIEW_1743920377354_4aadf01640a5b4a7?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010000767,2,6,"memilih kamar pool view sangat direkomendasikan, bisa memantau anak yg sedang bermain dan dapat pemandangan yang ok. makanan enak dan banyak variasi nya,.  di luar hotel banyak jajanan enak,  tinggal jalan kaki saja. akan balik lagi ke d anaya kalau jalan2 ke bogor.",Diulas 57 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/6751265_REVIEW_1743640434336_e7b197b92dccad87?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/6751265_REVIEW_1743640450696_288bbc49eceaff65?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010000767,2,7,"Selalu dapat the best pelayanan dari hotel ini, kemarin datang di kasih upgrade tipe kamar, karena sering ke sini. Sudah pasti kalau ke Bogor, anak-anak selalu request di hotel ini.",Diulas 58 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/104950389_REVIEW_1743259264932_d87300699d9b2136?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010000767,2,8,Enak banget nyaman hotelnya. Pelayanannya juga bagus dan ramah,Diulas 63 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/161621775_REVIEW_1739964357222_bfd6e968ef794acd?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
